2000	101
1.9545e+204	1.27941e+205	-4.48293e+204	-1.26604e+205	7.1421e+204	1.28124e+205	-1.00059e+205	-1.3177e+205	1.31394e+205	1.36512e+205	-1.6597e+205	-1.4105e+205	2.04203e+205	1.43845e+205	-2.46357e+205	-1.43176e+205	2.92525e+205	1.37207e+205	-3.42602e+205	-1.24087e+205	3.96265e+205	1.02057e+205	-4.52951e+205	-6.95805e+204	5.11844e+205	2.54777e+204	-5.71868e+205	3.09457e+204	6.31694e+205	-9.9785e+204	-6.89754e+205	1.80452e+205	7.44281e+205	-2.71632e+205	-7.93361e+205	3.71294e+205	8.3501e+205	-4.76751e+205	-8.67267e+205	5.84778e+205	8.88298e+205	-6.91782e+205	-8.96517e+205	7.94004e+205	8.90702e+205	-8.87745e+205	-8.70101e+205	9.69593e+205	8.34527e+205	-1.03664e+206	-7.84413e+205	1.08664e+206	7.20836e+205	-1.11815e+206	-6.45496e+205	1.13061e+206	5.6065e+205	-1.12429e+206	-4.69003e+205	1.10029e+206	3.73562e+205	-1.0604e+206	-2.77468e+205	1.00693e+206	1.83817e+205	-9.42579e+205	-9.54819e+204	8.70203e+205	1.49536e+204	-7.92671e+205	5.57839e+204	7.12694e+205	-1.15342e+205	-6.32708e+205	1.62966e+205	5.54776e+205	-1.98535e+205	-4.80545e+205	2.22509e+205	4.11219e+205	-2.35853e+205	-3.47576e+205	2.39924e+205	2.89995e+205	-2.36357e+205	-2.38514e+205	2.26937e+205	1.92877e+205	-2.13484e+205	-1.52602e+205	1.97753e+205	1.1703e+205	-1.81346e+205	-8.53821e+204	1.65648e+205	5.68022e+204	-1.51782e+205	-3.03918e+204	1.40579e+205	5.24136e+203	-1.32563e+205
-7.59317e+205	1.87641e+205	7.41938e+205	-3.38853e+205	-7.42445e+205	4.99835e+205	7.57461e+205	-6.74637e+205	-7.81854e+205	8.66738e+205	8.08835e+205	-1.07893e+206	-8.30133e+205	1.3132e+206	8.36249e+205	-1.57059e+206	-8.16822e+205	1.85106e+206	7.61112e+205	-2.15337e+206	-6.58601e+205	2.47491e+206	4.99695e+205	-2.81169e+206	-2.76484e+205	3.15819e+206	-1.6489e+204	-3.5074e+206	3.81521e+205	3.85087e+206	-8.17172e+205	-4.17889e+206	1.3179e+206	4.48073e+206	-1.87395e+206	-4.74505e+206	2.47157e+206	4.96034e+206	-3.09356e+206	-5.11556e+206	3.72004e+206	5.20074e+206	-4.3296e+206	-5.2077e+206	4.90052e+206	5.13069e+206	-5.41208e+206	-4.96699e+206	5.84587e+206	4.71731e+206	-6.18687e+206	-4.38605e+206	6.42438e+206	3.98131e+206	-6.55251e+206	-3.5146e+206	6.57043e+206	3.00039e+206	-6.48215e+206	-2.45531e+206	6.29605e+206	1.89728e+206	-6.0241e+206	-1.34446e+206	5.68087e+206	8.14232e+205	-5.28255e+206	-3.22228e+205	4.84581e+206	-1.18518e+205	-4.38691e+206	4.98178e+205	3.92084e+206	-8.1051e+205	-3.46071e+206	1.05296e+206	3.01734e+206	-1.22652e+206	-2.59903e+206	1.33532e+206	2.21155e+206	-1.38614e+206	-1.85829e+206	1.38769e+206	1.54046e+206	-1.34992e+206	-1.25742e+206	1.28334e+206	1.00702e+206	-1.19837e+206	-7.85954e+205	1.10478e+206	5.90026e+205	-1.01127e+206	-4.14471e+205	9.2516e+205	2.54178e+205	-8.52134e+205	-1.03878e+205	7.96143e+205	-4.16874e+204
-6.68441e+205	-4.37582e+206	1.53465e+206	4.32654e+206	-2.44464e+206	-4.37159e+206	3.42336e+206	4.48618e+206	-4.49273e+206	-4.63555e+206	5.67104e+206	4.77585e+206	-6.97221e+206	-4.8553e+206	8.40504e+206	4.81604e+206	-9.97245e+206	-4.59659e+206	1.16707e+207	4.13505e+206	-1.34886e+207	-3.37283e+206	1.54069e+207	2.25896e+206	-1.73978e+207	-7.54509e+205	1.94249e+207	-1.16308e+206	-2.14431e+207	3.49629e+206	2.33995e+207	-6.22475e+206	-2.52346e+207	9.3039e+206	2.6884e+207	-1.26653e+207	-2.82812e+207	1.62186e+207	2.93604e+207	-1.9856e+207	-3.00606e+207	2.34571e+207	3.03288e+207	-2.68964e+207	-3.01245e+207	3.00501e+207	2.9423e+207	-3.28043e+207	-2.82184e+207	3.50616e+207	2.65257e+207	-3.67471e+207	-2.43812e+207	3.78125e+207	2.18422e+207	-3.82382e+207	-1.89843e+207	3.80335e+207	1.58981e+207	-3.72343e+207	-1.26842e+207	3.59001e+207	9.44775e+206	-3.4108e+207	-6.29226e+206	3.19477e+207	3.3139e+206	-2.95148e+207	-5.96178e+205	2.69055e+207	-1.7943e+206	-2.42105e+207	3.81072e+206	2.15119e+207	-5.42745e+206	-1.88794e+207	6.6399e+206	1.63686e+207	-7.46301e+206	-1.40205e+207	7.92854e+206	1.1862e+207	-8.08156e+206	-9.90625e+206	7.97646e+206	8.1551e+206	-7.67285e+206	-6.60044e+206	7.23166e+206	5.22633e+206	-6.7117e+206	-4.01091e+206	6.16682e+206	2.92811e+206	-5.64366e+206	-1.94914e+206	5.1801e+206	1.04378e+206	-4.80425e+206	-1.81331e+205	4.53381e+206
2.59696e+207	-6.42164e+206	-2.53652e+207	1.1599e+207	2.5352e+207	-1.71042e+207	-2.58158e+207	2.30736e+207	2.65833e+207	-2.96246e+207	-2.74254e+207	3.68508e+207	2.80633e+207	-4.48185e+207	-2.81778e+207	5.35619e+207	2.74211e+207	-6.30783e+207	-2.54338e+207	7.33244e+207	2.1865e+207	-8.42114e+207	-1.63957e+207	9.56024e+207	8.76392e+206	-1.0731e+208	1.20924e+206	1.19097e+208	-1.35966e+207	-1.30677e+208	2.8346e+207	1.41723e+208	-4.52681e+207	-1.51875e+208	6.40335e+207	1.6075e+208	-8.41801e+207	-1.67964e+208	1.0513e+208	1.73147e+208	-1.26219e+208	-1.75967e+208	1.46731e+208	1.76152e+208	-1.65939e+208	-1.73512e+208	1.83151e+208	1.67957e+208	-1.97752e+208	-1.59515e+208	2.09239e+208	1.48335e+208	-2.17255e+208	-1.34689e+208	2.216e+208	1.18965e+208	-2.22245e+208	-1.01647e+208	2.19321e+208	8.32917e+207	-2.13107e+208	-6.44986e+207	2.04e+208	4.58756e+207	-1.92486e+208	-2.80042e+207	1.79105e+208	1.1408e+207	-1.64415e+208	3.47586e+206	1.48961e+208	-1.63169e+207	-1.33247e+208	2.6904e+207	1.17713e+208	-3.51491e+207	-1.02727e+208	4.10822e+207	8.85683e+207	-4.48393e+207	-7.54359e+207	4.66441e+207	6.34463e+207	-4.67864e+207	-5.26436e+207	4.5598e+207	4.30092e+207	-4.34302e+207	-3.44733e+207	4.06317e+207	2.69258e+207	-3.75308e+207	-2.0227e+207	3.44202e+207	1.42173e+207	-3.15461e+207	-8.72458e+206	2.91009e+207	3.57144e+206	-2.72181e+207	1.41964e+206
2.28554e+207	1.49628e+208	-5.25274e+207	-1.47825e+208	8.3665e+207	1.49132e+208	-1.1711e+208	-1.52711e+208	1.53602e+208	1.57391e+208	-1.93755e+208	-1.6169e+208	2.38036e+208	1.63868e+208	-2.86736e+208	-1.6198e+208	3.39948e+208	1.53968e+208	-3.97538e+208	-1.37762e+208	4.59119e+208	1.11409e+208	-5.24035e+208	-7.32198e+207	5.91339e+208	2.19095e+207	-6.59795e+208	4.32545e+207	7.27878e+208	-1.22331e+208	-7.93801e+208	2.14617e+208	8.5556e+208	-3.18601e+208	-9.10992e+208	4.31976e+208	9.57863e+208	-5.51713e+208	-9.93975e+208	6.74194e+208	1.01728e+209	-7.95394e+208	-1.02603e+209	9.11113e+208	1.01887e+209	-1.01722e+209	-9.94983e+208	1.1099e+209	9.54197e+208	-1.18591e+209	-8.97023e+208	1.24273e+209	8.2469e+208	-1.27875e+209	-7.39121e+208	1.29329e+209	6.42852e+208	-1.28666e+209	-5.38918e+208	1.26005e+209	4.30687e+208	-1.21542e+209	-3.21675e+208	1.15535e+209	2.15347e+208	-1.08283e+209	-1.14923e+208	1.00105e+209	2.32003e+207	-9.13223e+208	5.7584e+207	8.22413e+208	-1.25852e+208	-7.31368e+208	1.80732e+208	6.4244e+208	-2.22054e+208	-5.57516e+208	2.50302e+208	4.77992e+208	-2.66522e+208	-4.04785e+208	2.7221e+208	3.38364e+208	-2.69177e+208	-2.78803e+208	2.59412e+208	2.25847e+208	-2.44954e+208	-1.78971e+208	2.27776e+208	1.37447e+208	-2.09686e+208	-1.00405e+208	1.92255e+208	6.68765e+207	-1.76761e+208	-3.58443e+207	1.64153e+208	6.27406e+206	-1.55029e+208
-8.88003e+208	2.19727e+208	8.66995e+208	-3.96978e+208	-8.65518e+208	5.85221e+208	8.79714e+208	-7.89062e+208	-9.03722e+208	1.01245e+209	9.29817e+208	-1.25852e+209	-9.48611e+208	1.5295e+209	9.49367e+208	-1.82649e+209	-9.20424e+208	2.14938e+209	8.49755e+208	-2.49665e+209	-7.25648e+208	2.86525e+209	5.37492e+208	-3.25052e+209	-2.76624e+208	3.64609e+209	-6.28256e+207	-4.04392e+209	4.83161e+208	4.43436e+209	-9.825e+208	-4.80636e+209	1.55439e+209	5.14778e+209	-2.1877e+209	-5.44581e+209	2.86689e+209	5.68755e+209	-3.57259e+209	-5.86063e+209	4.28254e+209	5.95397e+209	-4.97279e+209	-5.95853e+209	5.61906e+209	5.86804e+209	-6.19822e+209	-5.67958e+209	6.68969e+209	5.39415e+209	-7.0767e+209	-5.01681e+209	7.3472e+209	4.55674e+209	-7.49454e+209	-4.02695e+209	7.51763e+209	3.44366e+209	-7.42082e+209	-2.82552e+209	7.21331e+209	2.19259e+209	-6.90831e+209	-1.56519e+209	6.52204e+209	9.62805e+208	-6.07251e+209	-4.02961e+208	5.57839e+209	-9.96752e+207	-5.05795e+209	5.33991e+208	4.52809e+209	-8.92848e+208	-4.00371e+209	1.17321e+209	3.49714e+209	-1.37598e+209	-3.01796e+209	1.50563e+209	2.5729e+209	-1.56955e+209	-2.166e+209	1.57737e+209	1.79886e+209	-1.54017e+209	-1.47094e+209	1.46967e+209	1.17998e+209	-1.37756e+209	-9.22329e+208	1.27485e+209	6.9333e+208	-1.1714e+209	-4.87627e+208	1.0755e+209	2.99438e+208	-9.9364e+208	-1.22784e+208	9.30327e+208	-4.83244e+207
-7.81298e+208	-5.11536e+209	1.79759e+209	5.04971e+209	-2.86293e+209	-5.08656e+209	4.00574e+209	5.1976e+209	-5.25093e+209	-5.34323e+209	6.61915e+209	5.47359e+209	-8.12603e+209	-5.53007e+209	9.78123e+209	5.4474e+209	-1.15877e+210	-5.15657e+209	1.35405e+210	4.58845e+209	-1.56266e+210	-3.67801e+209	1.78233e+210	2.36913e+209	-2.00985e+210	-6.19486e+208	2.24102e+210	-1.59471e+209	-2.4707e+210	4.27465e+209	2.69284e+210	-7.39604e+209	-2.90069e+210	1.09076e+210	3.08698e+210	-1.47318e+210	-3.24422e+210	1.87667e+210	3.36506e+210	-2.28912e+210	-3.44265e+210	2.69706e+210	3.47115e+210	-3.08644e+210	-3.44608e+210	3.44346e+210	3.36479e+210	-3.75538e+210	-3.2267e+210	4.01133e+210	3.03358e+210	-4.2029e+210	-2.7896e+210	4.32465e+210	2.5012e+210	-4.37432e+210	-2.1769e+210	4.35287e+210	1.82686e+210	-4.26423e+210	-1.46236e+210	4.11494e+210	1.09517e+210	-3.91357e+210	-7.36864e+209	3.67008e+210	3.98238e+209	-3.39517e+210	-8.86657e+208	3.09958e+210	-1.84341e+209	-2.79357e+210	4.15466e+209	2.48641e+210	-6.01744e+209	-2.18601e+210	7.42553e+209	1.89878e+210	-8.39455e+209	-1.62946e+210	8.95903e+209	1.38119e+210	-9.16856e+209	-1.15562e+210	9.08344e+209	9.53059e+209	-8.77009e+209	-7.72692e+209	8.29672e+209	6.12796e+209	-7.72946e+209	-4.70953e+209	7.12909e+209	3.44247e+209	-6.54846e+209	-2.29432e+209	6.03066e+209	1.23082e+209	-5.60775e+209	-2.17103e+208	5.29996e+209
3.0358e+210	-7.51693e+209	-2.96282e+210	1.35846e+210	2.95433e+210	-2.00208e+210	-2.99728e+210	2.69809e+210	3.07188e+210	-3.45978e+210	-3.15206e+210	4.2977e+210	3.20624e+210	-5.21923e+210	-3.1983e+210	6.22802e+210	3.08915e+210	-7.32352e+210	-2.83853e+210	8.50046e+210	2.40737e+210	-9.74842e+210	-1.76039e+210	1.10515e+211	8.68922e+209	-1.2388e+211	2.86283e+209	1.37308e+211	-1.71249e+210	-1.50472e+211	3.40296e+210	1.62999e+211	-5.33567e+210	-1.74482e+211	7.47306e+210	1.8449e+211	-9.76286e+210	-1.92591e+211	1.21401e+211	1.98371e+211	-1.45303e+211	-2.0146e+211	1.68532e+211	2.01558e+211	-1.90278e+211	-1.98458e+211	2.09767e+211	1.92065e+211	-2.26312e+211	-1.82414e+211	2.3935e+211	1.69679e+211	-2.48479e+211	-1.54167e+211	2.53474e+211	1.36316e+211	-2.54298e+211	-1.16669e+211	2.51092e+211	9.58513e+210	-2.44162e+211	-7.45333e+210	2.33947e+211	5.33957e+210	-2.20988e+211	-3.30902e+210	2.05885e+211	1.42041e+210	-1.89264e+211	2.7706e+209	1.71737e+211	-1.74602e+210	-1.53871e+211	2.96235e+210	1.36169e+211	-3.91557e+210	-1.19047e+211	4.60842e+210	1.02829e+211	-5.05551e+210	-8.77465e+210	5.28132e+210	7.39383e+210	-5.31786e+210	-6.14615e+210	5.20204e+210	5.03016e+210	-4.97308e+210	-4.03847e+210	4.6701e+210	3.15901e+210	-4.33008e+210	-2.37627e+210	3.98612e+210	1.67227e+210	-3.66619e+210	-1.0276e+210	3.39216e+210	4.22099e+209	-3.17928e+210	1.64426e+209
2.67023e+210	1.74843e+211	-6.15069e+210	-1.72465e+211	9.79532e+210	1.73462e+211	-1.36999e+211	-1.76877e+211	1.79485e+211	1.81375e+211	-2.26105e+211	-1.85275e+211	2.77382e+211	1.86606e+211	-3.33636e+211	-1.83176e+211	3.94959e+211	1.72674e+211	-4.61179e+211	-1.52789e+211	5.3184e+211	1.21355e+211	-6.06174e+211	-7.65103e+210	6.83086e+211	1.68597e+210	-7.61153e+211	5.83685e+210	8.38631e+211	-1.49189e+211	-9.13485e+211	2.54763e+211	9.83438e+211	-3.73354e+211	-1.04605e+212	5.02346e+211	1.0988e+212	-6.38323e+211	-1.13923e+212	7.77221e+211	1.16507e+212	-9.14535e+211	-1.17434e+212	1.04557e+212	1.16559e+212	-1.1657e+212	-1.13792e+212	1.27068e+212	1.09117e+212	-1.35687e+212	-1.02594e+212	1.42146e+212	9.43641e+211	-1.46261e+212	-8.46437e+211	1.47957e+212	7.37187e+211	-1.47264e+212	-6.19293e+211	1.44312e+212	4.9653e+211	-1.39318e+212	-3.72835e+211	1.32567e+212	2.52089e+211	-1.24392e+212	-1.37901e+211	1.15149e+212	3.3414e+210	-1.05201e+212	5.88491e+210	9.48888e+211	-1.37096e+211	-8.45256e+211	2.0032e+211	7.43786e+211	-2.48294e+211	-6.46639e+211	2.81523e+211	5.55432e+211	-3.01146e+211	-4.71242e+211	3.08807e+211	3.94643e+211	-3.06514e+211	-3.25759e+211	2.96483e+211	2.64332e+211	-2.80998e+211	-2.09796e+211	2.62276e+211	1.61349e+211	-2.42357e+211	-1.18014e+211	2.23021e+211	7.87017e+210	-2.0572e+211	-4.226e+210	1.91535e+211	7.51307e+209	-1.81152e+211
-1.03763e+212	2.57111e+211	1.0123e+212	-4.64796e+211	-1.00824e+212	6.84837e+211	1.02104e+212	-9.22473e+211	-1.04404e+212	1.18217e+212	1.06843e+212	-1.46748e+212	-1.08358e+212	1.78086e+212	1.07736e+212	-2.1235e+212	-1.03666e+212	2.49518e+212	9.48002e+211	-2.89405e+212	-7.98357e+211	3.31656e+212	5.75992e+211	-3.75726e+212	-2.71421e+211	4.20884e+212	-1.21664e+211	-4.66205e+212	6.05547e+211	5.10587e+212	-1.17783e+212	-5.52777e+212	1.83099e+212	5.91397e+212	-2.55237e+212	-6.25006e+212	3.32438e+212	6.52151e+212	-4.12523e+212	-6.71453e+212	4.92997e+212	6.81677e+212	-5.71177e+212	-6.81824e+212	6.44352e+212	6.71207e+212	-7.09938e+212	-6.49521e+212	7.65635e+212	6.16893e+212	-8.09564e+212	-5.73907e+212	8.40374e+212	5.21607e+212	-8.57309e+212	-4.61455e+212	8.60235e+212	3.95277e+212	-8.4962e+212	-3.25162e+212	8.26473e+212	2.53356e+212	-7.92259e+212	-1.82138e+212	7.48777e+212	1.13688e+212	-6.98035e+212	-4.9974e+211	6.42124e+212	-7.35348e+210	-5.83094e+212	5.70376e+211	5.22856e+212	-9.82626e+211	-4.63096e+212	1.30669e+212	4.05223e+212	-1.54337e+212	-3.50338e+212	1.69745e+212	2.99228e+212	-1.77705e+212	-2.52372e+212	1.79278e+212	2.09974e+212	-1.75697e+212	-1.71997e+212	1.68272e+212	1.382e+212	-1.58312e+212	-1.08185e+212	1.4706e+212	8.14325e+211	-1.35627e+212	-5.73424e+211	1.24956e+212	3.52609e+211	-1.15784e+212	-1.45098e+211	1.08627e+212	-5.59233e+210
-9.124e+211	-5.97493e+212	2.10421e+212	5.88913e+212	-3.35095e+212	-5.91438e+212	4.68493e+212	6.01836e+212	-6.13446e+212	-6.15603e+212	7.72287e+212	6.27076e+212	-9.46766e+212	-6.29623e+212	1.13795e+213	6.15889e+212	-1.34611e+213	-5.78131e+212	1.57065e+213	5.08629e+212	-1.81e+213	-4.00169e+212	2.06153e+213	2.46573e+212	-2.32152e+213	-4.32411e+211	2.58515e+213	-2.12326e+212	-2.84651e+213	5.20093e+212	3.09874e+213	-8.7717e+212	-3.33418e+213	1.27767e+213	3.5446e+213	-1.71279e+213	-3.72159e+213	2.17105e+213	3.85689e+213	-2.63884e+213	-3.94288e+213	3.10107e+213	3.97307e+213	-3.54203e+213	-3.94254e+213	3.9463e+213	3.84839e+213	-4.29965e+213	-3.69013e+213	4.58991e+213	3.46981e+213	-4.80767e+213	-3.19218e+213	4.94679e+213	2.86454e+213	-5.00468e+213	-2.49648e+213	4.9823e+213	2.09939e+213	-4.88397e+213	-1.6859e+213	4.71688e+213	1.2692e+213	-4.49054e+213	-8.62268e+212	4.21604e+213	4.77196e+212	-3.90533e+213	-1.2452e+212	3.57045e+213	-1.87288e+212	-3.22296e+213	4.52191e+212	2.87333e+213	-6.66762e+212	-2.53058e+213	8.30187e+212	2.20202e+213	-9.44094e+212	-1.89316e+213	1.01223e+213	1.60767e+213	-1.04007e+213	-1.34757e+213	1.03428e+213	1.11334e+213	-1.00226e+213	-9.04158e+212	9.51651e+212	7.18174e+212	-8.89888e+212	-5.52716e+212	8.23825e+212	4.04523e+212	-7.59448e+212	-2.6994e+212	7.01649e+212	1.45086e+212	-6.54081e+212	-2.60012e+211	6.19055e+212
3.54588e+213	-8.79273e+212	-3.45799e+213	1.59007e+213	3.44023e+213	-2.34228e+213	-3.47772e+213	3.15357e+213	3.54791e+213	-4.03898e+213	-3.62119e+213	5.01041e+213	3.66174e+213	-6.07605e+213	-3.6288e+213	7.23981e+213	3.47839e+213	-8.50076e+213	-3.16548e+213	9.85255e+213	2.64656e+213	-1.12829e+214	-1.88263e+213	1.27734e+214	8.42299e+212	-1.42991e+214	4.9509e+212	1.58288e+214	-2.1367e+213	-1.73252e+214	4.07401e+213	1.8746e+214	-6.28143e+213	-2.0045e+214	8.71615e+213	2.11736e+214	-1.13191e+214	-2.20833e+214	1.40171e+214	2.27279e+214	-1.67267e+214	-2.30662e+214	1.93581e+214	2.3065e+214	-2.18207e+214	-2.27016e+214	2.40279e+214	2.1966e+214	-2.5903e+214	-2.08629e+214	2.73832e+214	1.9412e+214	-2.8423e+214	-1.76486e+214	2.89971e+214	1.56216e+214	-2.91007e+214	-1.33923e+214	2.87492e+214	1.10307e+214	-2.79761e+214	-8.61195e+213	2.683e+214	6.21226e+213	-2.5371e+214	-3.9047e+213	2.36661e+214	1.75517e+213	-2.17852e+214	1.80951e+212	1.97972e+214	-1.8614e+213	-1.7766e+214	3.2586e+213	1.57486e+214	-4.36018e+213	-1.37926e+214	5.16851e+213	1.19352e+214	-5.69924e+213	-1.02033e+214	5.9792e+213	8.61338e+213	-6.04375e+213	-7.17277e+213	5.9339e+213	5.88049e+213	-5.69346e+213	-4.7288e+213	5.36631e+213	3.70449e+213	-4.99408e+213	-2.79029e+213	4.61419e+213	1.96605e+213	-4.25833e+213	-1.20982e+213	3.95141e+213	4.98753e+212	-3.71078e+213	1.90124e+212
3.11695e+213	2.04141e+214	-7.1976e+213	-2.01057e+214	1.14619e+214	2.01624e+214	-1.60191e+214	-2.04751e+214	2.09642e+214	2.08917e+214	-2.63759e+214	-2.12217e+214	3.23126e+214	2.1242e+214	-3.88096e+214	-2.07057e+214	4.58756e+214	1.93535e+214	-5.34893e+214	-1.69275e+214	6.15964e+214	1.31874e+214	-7.01075e+214	-7.9282e+213	7.88962e+214	9.98387e+212	-8.77986e+214	7.68305e+213	9.66154e+214	-1.8112e+214	-1.05115e+215	3.01891e+214	1.13039e+215	-4.37151e+214	-1.20111e+215	5.83929e+214	1.26049e+215	-7.38376e+214	-1.30577e+215	8.95927e+214	1.33439e+215	-1.05153e+215	-1.3442e+215	1.19994e+215	1.33357e+215	-1.33599e+215	-1.30154e+215	1.45493e+215	1.24797e+215	-1.55269e+215	-1.17355e+215	1.62611e+215	1.0799e+215	-1.67313e+215	-9.69459e+214	1.69289e+215	8.45453e+214	-1.68567e+215	-7.11697e+214	1.65292e+215	5.7242e+214	-1.59701e+215	-4.32034e+214	1.52112e+215	2.94886e+214	-1.42895e+215	-1.65024e+214	1.32449e+215	4.59815e+213	-1.21177e+215	5.93977e+213	1.09467e+215	-1.49078e+214	-9.76706e+214	2.21896e+214	8.6093e+214	-2.77559e+214	-7.49813e+214	3.16591e+214	6.45222e+214	-3.40231e+214	-5.48422e+214	3.50288e+214	4.60109e+214	-3.48987e+214	-3.80464e+214	3.38798e+214	3.09237e+214	-3.22276e+214	-2.45817e+214	3.01913e+214	1.89316e+214	-2.8001e+214	-1.38645e+214	2.58581e+214	9.25765e+213	-2.39276e+214	-4.98062e+213	2.23325e+214	8.99885e+212	-2.11509e+214
-1.21149e+215	3.00644e+214	1.18102e+215	-5.43886e+214	-1.17364e+215	8.01007e+214	1.18435e+215	-1.07796e+215	-1.20552e+215	1.37981e+215	1.22719e+215	-1.71055e+215	-1.23729e+215	2.07291e+215	1.22214e+215	-2.46816e+215	-1.16699e+215	2.89594e+215	1.05677e+215	-3.35405e+215	-8.7698e+214	3.83829e+215	6.14641e+214	-4.34238e+215	-2.59375e+214	4.85785e+215	-1.95589e+214	-5.37413e+215	7.52486e+214	5.87865e+215	-1.4083e+215	-6.35714e+215	2.15431e+215	6.79404e+215	-2.97608e+215	-7.17306e+215	3.85372e+215	7.47793e+215	-4.76274e+215	-7.69319e+215	5.67512e+215	7.80513e+215	-6.56085e+215	-7.80268e+215	7.3896e+215	7.67833e+215	-8.1325e+215	-7.42887e+215	8.76383e+215	7.05592e+215	-9.26255e+215	-6.56622e+215	9.6135e+215	5.97158e+215	-9.80809e+215	-5.28852e+215	9.84467e+215	4.53753e+215	-9.72828e+215	-3.74205e+215	9.47003e+215	2.92724e+215	-9.08611e+215	-2.11864e+215	8.59652e+215	1.34069e+215	-8.02365e+215	-6.15466e+214	7.3909e+215	-3.8439e+213	-6.72132e+215	6.06813e+214	6.03645e+215	-1.08033e+215	-5.35542e+215	1.45476e+215	4.6943e+215	-1.73077e+215	-4.06575e+215	1.91348e+215	3.4789e+215	-2.01176e+215	-2.93946e+215	2.03739e+215	2.44999e+215	-2.00402e+215	-2.0103e+215	1.92629e+215	1.61787e+215	-1.8189e+215	-1.26835e+215	1.69583e+215	9.55979e+214	-1.56963e+215	-6.74003e+214	1.45099e+215	4.1505e+214	-1.34829e+215	-1.71428e+214	1.26739e+215	-6.46107e+213
-1.06459e+215	-6.97339e+215	2.46161e+215	6.86292e+215	-3.92006e+215	-6.87234e+215	5.47672e+215	6.96486e+215	-7.16368e+215	-7.08923e+215	9.00733e+215	7.18124e+215	-1.10272e+216	-7.16589e+215	1.32351e+216	6.96034e+215	-1.56335e+216	-6.47776e+215	1.82151e+216	5.63199e+215	-2.0961e+216	-4.34299e+215	2.38409e+216	2.54277e+215	-2.68117e+216	-1.81373e+214	2.9818e+216	-2.76739e+215	-3.27922e+216	6.30122e+215	3.56562e+216	-1.03859e+216	-3.83232e+216	1.4954e+216	4.07002e+216	-1.99055e+216	-4.26925e+216	2.5111e+216	4.42076e+216	-3.04176e+216	-4.51606e+216	3.56564e+216	4.54792e+216	-4.06514e+216	-4.51095e+216	4.52303e+216	4.40201e+216	-4.92341e+216	-4.22064e+216	5.25265e+216	3.96929e+216	-5.5002e+216	-3.65335e+216	5.65916e+216	3.28109e+216	-5.72654e+216	-2.86327e+216	5.70332e+216	2.4127e+216	-5.5942e+216	-1.94354e+216	5.40714e+216	1.47056e+216	-5.15268e+216	-1.00831e+216	4.84315e+216	5.70343e+215	-4.49192e+216	-1.6851e+215	4.11249e+216	-1.87636e+215	-3.71787e+216	4.91237e+215	3.31989e+216	-7.38339e+215	-2.92882e+216	9.27902e+215	2.55303e+216	-1.06161e+216	-2.19887e+216	1.14355e+216	1.87067e+216	-1.17972e+216	-1.57082e+216	1.17752e+216	1.30004e+216	-1.14521e+216	-1.05753e+216	1.09133e+216	8.41286e+215	-1.02423e+216	-6.48368e+215	9.51637e+215	4.7513e+215	-8.80328e+215	-3.17458e+215	8.15855e+215	1.70963e+215	-7.62372e+215	-3.11452e+214	7.22515e+215
4.13841e+216	-1.0278e+216	-4.03279e+216	1.86011e+216	4.00321e+216	-2.73893e+216	-4.03273e+216	3.68432e+216	4.09568e+216	-4.71332e+216	-4.15842e+216	5.83932e+216	4.18041e+216	-7.07141e+216	-4.11566e+216	8.41378e+216	3.91473e+216	-9.86499e+216	-3.52725e+216	1.14174e+217	2.9048e+216	-1.30568e+217	-2.00426e+216	1.47616e+217	7.91304e+215	-1.65031e+217	7.56247e+215	1.82456e+217	-2.64534e+216	-1.99467e+217	4.86532e+216	2.15581e+217	-7.38655e+216	-2.30276e+217	1.01602e+217	2.43005e+217	-1.31196e+217	-2.53222e+217	1.61823e+217	2.60411e+217	-1.92547e+217	-2.64114e+217	2.22363e+217	2.63963e+217	-2.50256e+217	-2.5971e+217	2.75261e+217	2.51251e+217	-2.96518e+217	-2.38642e+217	3.13323e+217	2.22113e+217	-3.25168e+217	-2.02061e+217	3.31763e+217	1.79042e+217	-3.33051e+217	-1.53742e+217	3.29197e+217	1.26945e+217	-3.2057e+217	-9.9496e+216	3.07708e+217	7.22475e+216	-2.91278e+217	-4.60189e+216	2.72029e+217	2.15501e+216	-2.50741e+217	5.35338e+214	2.28189e+217	-1.97594e+216	-2.05096e+217	3.58069e+216	1.82106e+217	-4.85325e+216	-1.59761e+217	5.79547e+216	1.38491e+217	-6.42414e+216	-1.18607e+217	6.76862e+216	1.00305e+217	-6.86798e+216	-8.3676e+216	6.7678e+216	6.87168e+216	-6.517e+216	-5.53466e+216	6.16478e+216	4.34213e+216	-5.75801e+216	-3.2749e+216	5.33893e+216	2.31037e+216	-4.94345e+216	-1.42376e+216	4.59985e+216	5.89181e+215	-4.32792e+216	2.19482e+215
